,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
41,7642578937,1710708330,9316641,9316589,"364035017, 73877347, 111041999, 135738807, 83500633",greenman,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,Cristina vs greenman,73877347,1.0,True,2060.0,0.0,0.0,0.0,4.0,0.0,0.5405405,4.0,1.0,30.399683,15.0,72.0,9.0,3.0,11.0,332.0,10.0,677.0,769.0,22488.0,35428.0,10511.0,0.0,5.0,119.0,0.0,0.0,3.0,0.0,95.0,421.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,6.0,0.0
42,7642578937,1710708330,9316641,9316589,"364035017, 73877347, 111041999, 135738807, 83500633",greenman,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,Cristina vs greenman,111041999,1.0,True,2060.0,1.0,7.0,0.0,2.0,1.0,0.5675676,0.0,0.0,21.666822,3.0,128.0,8.0,3.0,13.0,81.0,0.0,436.0,610.0,14143.0,17565.0,2638.0,0.0,5.25,3.0,0.0,1.0,0.0,0.0,86.0,394.0,3.0,105.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,3.0,0.0,8.0,5.0
43,7642578937,1710708330,9316641,9316589,"364035017, 73877347, 111041999, 135738807, 83500633",greenman,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,Cristina vs greenman,135738807,1.0,True,2060.0,2.0,0.0,0.0,14.0,0.0,0.7837838,1.0,0.0,18.065918,56.0,135.0,14.0,4.0,15.0,214.0,7.0,590.0,657.0,18939.0,29581.0,1896.0,4895.0,5.8,53.0,0.0,0.0,0.0,0.0,224.0,364.0,3.0,206.5,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,7.0,0.0
44,7642578937,1710708330,9316641,9316589,"364035017, 73877347, 111041999, 135738807, 83500633",greenman,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,Cristina vs greenman,83500633,1.0,True,2060.0,13.0,11.0,4.0,9.0,0.0,0.5945946,0.0,0.0,48.00079,12.0,96.0,2.0,3.0,20.0,42.0,0.0,298.0,548.0,9167.0,11166.0,1105.0,250.0,5.5,28.0,0.0,1.0,0.0,0.0,87.0,324.0,8.0,360.1818181818182,2.0,0.0,5.0,5.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,1.0
45,7642578937,1710708330,9316641,9316589,"364035017, 73877347, 111041999, 135738807, 83500633",greenman,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,Cristina vs greenman,39418347,0.0,False,2060.0,0.0,0.0,3.0,3.0,0.0,0.6315789,0.0,0.0,2.5,4.0,98.0,4.0,11.0,8.0,210.0,14.0,444.0,552.0,11867.0,22589.0,54.0,0.0,1.0,78.0,0.0,0.0,21.0,1.0,354.0,312.0,2.0,,,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0
46,7642578937,1710708330,9316641,9316589,"364035017, 73877347, 111041999, 135738807, 83500633",greenman,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,Cristina vs greenman,200263405,0.0,False,2060.0,1.0,1.0,1.0,6.0,0.0,0.47368422,1.0,0.0,1.8993411,24.0,60.0,5.0,7.0,4.0,146.0,7.0,386.0,469.0,12646.0,10967.0,508.0,0.0,1.13,31.0,0.0,1.0,3.0,0.0,279.0,247.0,2.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,8.0,2.0
47,7642578937,1710708330,9316641,9316589,"364035017, 73877347, 111041999, 135738807, 83500633",greenman,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,Cristina vs greenman,201225238,0.0,False,2060.0,0.0,1.0,0.0,0.0,0.0,0.7894737,0.0,0.0,38.799786,14.0,129.0,0.0,8.0,15.0,153.0,6.0,364.0,488.0,9745.0,14849.0,136.0,645.0,1.67,47.0,0.0,0.0,3.0,1.0,296.0,474.0,3.0,,,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0
48,7642578937,1710708330,9316641,9316589,"364035017, 73877347, 111041999, 135738807, 83500633",greenman,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,Cristina vs greenman,1061292669,0.0,False,2060.0,5.0,5.0,0.0,5.0,0.0,0.68421054,0.0,0.0,79.634056,5.0,71.0,2.0,5.0,11.0,88.0,1.0,297.0,353.0,9520.0,9112.0,0.0,0.0,2.17,20.0,0.0,0.0,0.0,0.0,175.0,378.0,5.0,360.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0
49,7642578937,1710708330,9316641,9316589,"364035017, 73877347, 111041999, 135738807, 83500633",greenman,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,Cristina vs greenman,160115611,0.0,False,2060.0,9.0,12.0,4.0,2.0,0.0,0.5263158,0.0,0.0,55.69772,5.0,30.0,6.0,6.0,4.0,48.0,3.0,274.0,260.0,8092.0,16786.0,0.0,414.0,1.43,21.0,0.0,1.0,0.0,0.0,202.0,473.0,8.0,263.125,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0,2.0
50,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,61634693,0.0,True,2387.0,0.0,0.0,0.0,6.0,0.0,0.625,0.0,0.0,0.0,26.0,12.0,3.0,6.0,7.0,275.0,3.0,479.0,572.0,19185.0,17802.0,0.0,0.0,1.43,128.0,0.0,0.0,28.0,0.0,278.0,236.0,2.0,,,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0
51,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,73573464,0.0,True,2387.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.0,0.0,39.967083,17.0,49.0,0.0,11.0,7.0,178.0,12.0,354.0,458.0,11132.0,11458.0,836.0,99.0,0.58,12.0,0.0,0.0,7.0,1.0,409.0,251.0,4.0,,,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0
52,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,220204181,0.0,True,2387.0,2.0,0.0,0.0,4.0,0.0,0.6875,1.0,0.0,95.86676,1.0,76.0,9.0,6.0,2.0,183.0,30.0,447.0,505.0,16908.0,30951.0,533.0,0.0,1.57,42.0,0.0,0.0,8.0,0.0,284.0,644.0,3.0,327.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,6.0,1.0
53,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,135984503,0.0,True,2387.0,10.0,17.0,3.0,7.0,0.0,0.75,0.0,0.0,11.900171,13.0,31.0,2.0,9.0,10.0,46.0,3.0,256.0,392.0,10434.0,11655.0,0.0,0.0,1.2,6.0,0.0,1.0,2.0,0.0,257.0,386.0,9.0,265.0,2.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0
54,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,69119093,0.0,True,2387.0,7.0,14.0,0.0,1.0,0.0,0.5,0.0,0.0,79.43392,6.0,26.0,2.0,8.0,6.0,35.0,3.0,238.0,334.0,7562.0,8165.0,0.0,0.0,0.89,1.0,0.0,0.0,0.0,1.0,258.0,533.0,4.0,304.1666666666667,1.0,0.0,1.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,8.0,2.0
55,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,139093519,1.0,False,2387.0,0.0,0.0,1.0,6.0,1.0,0.75,3.0,1.0,0.0,34.0,93.0,13.0,3.0,17.0,260.0,6.0,641.0,750.0,24279.0,24454.0,9821.0,0.0,7.5,66.0,1.0,1.0,10.0,0.0,105.0,198.0,3.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,7.0,2.0
56,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,150522382,1.0,False,2387.0,7.0,11.0,1.0,3.0,0.0,0.625,0.0,1.0,23.533203,39.0,53.0,6.0,5.0,19.0,100.0,4.0,402.0,500.0,14308.0,22782.0,3898.0,0.0,4.17,26.0,0.0,2.0,0.0,0.0,196.0,664.0,3.0,360.0,2.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,10.0,0.0
57,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,339287767,1.0,False,2387.0,0.0,0.0,1.0,8.0,0.0,0.675,1.0,0.0,0.0,39.0,98.0,8.0,3.0,19.0,195.0,15.0,508.0,584.0,19751.0,26838.0,1456.0,0.0,6.75,42.0,0.0,0.0,3.0,0.0,190.0,421.0,2.0,,,0.0,4.0,0.0,2.0,0.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,7.0,0.0
58,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,48903560,1.0,False,2387.0,1.0,0.0,2.0,16.0,0.0,0.8,1.0,0.0,96.896965,,106.0,11.0,0.0,21.0,228.0,0.0,562.0,802.0,22235.0,33863.0,3599.0,0.0,32.0,83.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
59,7642530090,1710705759,9322742,9322733,"61634693, 73573464, 220204181, 135984503, 69119093",hfbvm,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,Kanto/Farro/Tom/Cursed One vs hfbvm,28888813,1.0,False,2387.0,10.0,17.0,2.0,5.0,0.0,0.475,3.0,0.0,86.09991,13.0,27.0,1.0,5.0,18.0,69.0,5.0,359.0,456.0,13557.0,8237.0,4214.0,0.0,3.17,9.0,0.0,2.0,0.0,0.0,216.0,222.0,5.0,326.1,1.0,0.0,5.0,1.0,2.0,3.0,26.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,3.0
60,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,39418347,0.0,True,3673.0,0.0,0.0,7.0,4.0,0.0,0.53125,0.0,0.0,36.630646,10.0,48.0,10.0,11.0,7.0,695.0,19.0,700.0,748.0,31905.0,66155.0,554.0,0.0,1.42,262.0,0.0,0.0,56.0,2.0,712.0,350.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,7.0,2.0
61,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,200263405,0.0,True,3673.0,2.0,1.0,1.0,7.0,1.0,0.65625,0.0,0.0,168.83559,42.0,106.0,7.0,13.0,14.0,479.0,6.0,580.0,888.0,21495.0,53613.0,0.0,77.0,1.5,70.0,0.0,0.0,13.0,2.0,610.0,718.0,3.0,360.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,9.0,0.0
62,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,201225238,0.0,True,3673.0,0.0,0.0,0.0,2.0,0.0,0.84375,0.0,1.0,105.03419,23.0,96.0,9.0,13.0,18.0,295.0,9.0,486.0,662.0,22188.0,41221.0,143.0,0.0,1.93,54.0,0.0,0.0,3.0,2.0,507.0,461.0,3.0,,,0.0,4.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,7.0,1.0
63,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,1061292669,0.0,True,3673.0,10.0,20.0,22.0,4.0,0.0,0.65625,0.0,0.0,24.89978,16.0,79.0,5.0,9.0,18.0,130.0,3.0,312.0,417.0,14390.0,18065.0,112.0,5116.0,2.3,10.0,1.0,4.0,0.0,2.0,259.0,488.0,3.0,283.77777777777777,2.0,0.0,3.0,3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0
64,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,160115611,0.0,True,3673.0,16.0,26.0,4.0,2.0,0.0,0.53125,0.0,0.0,38.73213,13.0,50.0,1.0,11.0,16.0,77.0,4.0,275.0,409.0,13370.0,10655.0,370.0,15976.0,1.42,17.0,0.0,6.0,0.0,1.0,404.0,135.0,6.0,339.9375,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0
65,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,135738807,1.0,False,3673.0,1.0,0.0,1.0,28.0,0.0,0.72727275,2.0,0.0,40.98845,87.0,120.0,15.0,2.0,25.0,503.0,12.0,710.0,1070.0,46064.0,57835.0,5396.0,0.0,13.33,162.0,0.0,0.0,11.0,1.0,56.0,297.0,2.0,360.0,1.0,0.0,5.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,8.0,0.0,5.0,2.0,0.0,3.0,0.0
66,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,73877347,1.0,False,3673.0,0.0,0.0,1.0,3.0,0.0,0.72727275,2.0,3.0,104.63152,38.0,21.0,10.0,8.0,30.0,374.0,11.0,632.0,958.0,39494.0,74969.0,9524.0,0.0,4.44,117.0,0.0,0.0,12.0,0.0,524.0,640.0,3.0,,,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,7.0,0.0
67,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,111041999,1.0,False,3673.0,4.0,4.0,0.0,6.0,0.0,0.7090909,2.0,0.0,165.03288,5.0,123.0,7.0,12.0,32.0,198.0,5.0,469.0,789.0,32202.0,40759.0,2594.0,125.0,3.0,51.0,0.0,0.0,1.0,0.0,639.0,1033.0,13.0,124.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,4.0
68,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,364035017,1.0,False,3673.0,0.0,0.0,1.0,13.0,0.0,0.72727275,4.0,0.0,147.6258,4.0,19.0,13.0,4.0,27.0,384.0,13.0,617.0,844.0,33974.0,56676.0,10052.0,0.0,8.0,171.0,0.0,2.0,22.0,0.0,224.0,614.0,3.0,,,0.0,8.0,0.0,2.0,0.0,38.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,7.0,6.0
69,7642460635,1710702595,9316589,9316641,"39418347, 200263405, 201225238, 1061292669, 160115611",Cristina,"135738807, 73877347, 111041999, 364035017, 83500633",greenman,Cristina vs greenman,83500633,1.0,False,3673.0,24.0,24.0,4.0,14.0,0.0,0.74545455,1.0,0.0,30.73081,33.0,121.0,8.0,6.0,33.0,63.0,1.0,396.0,841.0,20823.0,31803.0,2591.0,2716.0,5.86,16.0,0.0,3.0,10.0,0.0,257.0,348.0,6.0,280.27272727272725,3.0,0.0,23.0,2.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,24.0,1.0,0.0,5.0,0.0
70,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,139093519,0.0,True,2074.0,0.0,0.0,2.0,2.0,0.0,0.5,1.0,0.0,25.766804,5.0,18.0,3.0,8.0,5.0,321.0,2.0,549.0,662.0,15857.0,16396.0,626.0,0.0,0.89,169.0,0.0,1.0,40.0,1.0,220.0,448.0,1.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
71,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,150522382,0.0,True,2074.0,2.0,6.0,3.0,3.0,0.0,0.75,0.0,0.0,51.400356,26.0,20.0,4.0,12.0,8.0,25.0,1.0,248.0,306.0,6764.0,12364.0,0.0,0.0,0.92,1.0,0.0,0.0,0.0,1.0,293.0,270.0,8.0,52.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0
72,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,339287767,0.0,True,2074.0,0.0,0.0,0.0,3.0,0.0,0.625,2.0,0.0,33.432983,18.0,92.0,4.0,6.0,6.0,145.0,13.0,365.0,412.0,11351.0,13007.0,1351.0,195.0,1.43,47.0,0.0,1.0,7.0,0.0,190.0,270.0,2.0,,,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
73,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,48903560,0.0,True,2074.0,1.0,1.0,0.0,7.0,0.0,0.5,0.0,0.0,74.89992,3.0,71.0,4.0,5.0,4.0,255.0,1.0,491.0,606.0,16692.0,12513.0,142.0,0.0,1.33,50.0,0.0,0.0,0.0,0.0,185.0,316.0,2.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0
74,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,28888813,0.0,True,2074.0,14.0,21.0,3.0,1.0,0.0,0.4375,0.0,0.0,75.86723,4.0,26.0,0.0,10.0,7.0,19.0,2.0,208.0,289.0,5502.0,5953.0,97.0,0.0,0.64,1.0,0.0,4.0,0.0,1.0,218.0,417.0,4.0,280.45454545454544,2.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0
75,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,61634693,1.0,False,2074.0,0.0,0.0,1.0,5.0,1.0,0.63414633,3.0,1.0,0.0,19.0,8.0,13.0,4.0,13.0,277.0,15.0,687.0,779.0,22869.0,30699.0,8785.0,14489.0,5.2,104.0,0.0,0.0,15.0,0.0,125.0,359.0,2.0,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,2.0
76,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,69119093,1.0,False,2074.0,9.0,17.0,2.0,4.0,0.0,0.5609756,0.0,0.0,31.199875,6.0,64.0,5.0,5.0,18.0,55.0,5.0,344.0,379.0,10101.0,14222.0,1033.0,100.0,3.83,22.0,0.0,2.0,0.0,0.0,130.0,73.0,7.0,249.5,1.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,7.0,2.0,0.0,5.0,2.0
77,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,135984503,1.0,False,2074.0,6.0,10.0,2.0,6.0,0.0,0.63414633,0.0,0.0,12.700123,15.0,31.0,5.0,5.0,22.0,41.0,6.0,349.0,426.0,12286.0,11054.0,119.0,125.0,4.5,12.0,0.0,3.0,0.0,0.0,158.0,241.0,4.0,287.8333333333333,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,3.0,2.0,0.0,7.0,1.0
78,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,73573464,1.0,False,2074.0,0.0,0.0,0.0,4.0,0.0,0.58536583,2.0,0.0,65.03309,18.0,23.0,4.0,2.0,20.0,185.0,18.0,539.0,635.0,17551.0,18126.0,2041.0,192.0,8.0,11.0,0.0,0.0,1.0,0.0,90.0,360.0,2.0,,,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,11.0,0.0
79,7642456361,1710702414,9322733,9322742,"139093519, 150522382, 339287767, 48903560, 28888813",Kanto/Farro/Tom/Cursed One,"61634693, 69119093, 135984503, 73573464, 220204181",hfbvm,Kanto/Farro/Tom/Cursed One vs hfbvm,220204181,1.0,False,2074.0,2.0,0.0,0.0,12.0,0.0,0.75609756,6.0,0.0,41.868,3.0,49.0,14.0,0.0,17.0,207.0,13.0,635.0,756.0,21225.0,27492.0,16711.0,0.0,31.0,33.0,0.0,0.0,0.0,0.0,0.0,231.0,2.0,360.0,2.0,0.0,8.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,14.0,0.0,0.0,2.0,0.0,9.0,1.0
80,7631256827,1710105460,9322731,9316641,"159179884, 72407726, 109525057, 167445998, 79490121",owley,"73877347, 364035017, 111041999, 135738807, 83500633",greenman,greenman vs owley,159179884,0.0,True,2202.0,7.0,11.0,0.0,3.0,0.0,0.7647059,0.0,0.0,53.233772,2.0,88.0,3.0,12.0,11.0,24.0,0.0,248.0,275.0,7304.0,17536.0,0.0,0.0,1.08,1.0,0.0,1.0,0.0,1.0,409.0,496.0,6.0,200.16666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0
