,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,bought_tranquil_boots,bought_travel_boots,bought_travel_boots_2,bought_phase_boots,bought_boots,bought_arcane_boots,bought_power_treads,bought_guardian_greaves,bought_boots_of_bearing,bought_force_boots,bought_wind_lace,bought_tpscroll,bought_slippers,bought_boots_of_elves,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,used_travel_boots,used_travel,used_travel_boots_2,used_tpscroll,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals,team
140,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,241158366,1.0,True,2574.0,0.0,0.0,1.0,5.0,0.0,0.8,1.0,1.0,71.49941,24.0,2.0,19.0,7.0,21.0,203.0,9.0,613.0,720.0,24397.0,36686.0,3769.0,0.0,5.0,42.0,1.0,0.0,0.0,0.0,277.0,521.0,2.0,,,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,6.0,0.0,Drregron
141,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,146542636,1.0,True,2574.0,0.0,0.0,3.0,3.0,0.0,0.56,3.0,1.0,25.198668,15.0,48.0,13.0,4.0,15.0,398.0,11.0,716.0,955.0,28860.0,57216.0,18241.0,0.0,5.6,194.0,0.0,0.0,37.0,0.0,214.0,254.0,3.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,2.0,Drregron
142,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,317992803,1.0,True,2574.0,2.0,1.0,0.0,6.0,0.0,0.74,1.0,0.0,70.03501,5.0,49.0,11.0,3.0,26.0,211.0,5.0,557.0,889.0,24146.0,39849.0,7083.0,0.0,9.25,67.0,0.0,1.0,11.0,0.0,217.0,543.0,3.0,360.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,10.0,2.0,Drregron
143,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,156660740,1.0,True,2574.0,7.0,5.0,2.0,7.0,0.0,0.7,0.0,0.0,52.632725,16.0,51.0,4.0,6.0,31.0,95.0,2.0,426.0,610.0,18421.0,21499.0,152.0,192.0,5.0,13.0,1.0,1.0,1.0,0.0,236.0,290.0,12.0,253.66666666666666,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,1.0,1.0,0.0,81.0,0.0,1.0,0.0,2.0,0.0,Drregron
144,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,50964,1.0,True,2574.0,7.0,18.0,1.0,7.0,0.0,0.72,1.0,0.0,18.866602,7.0,50.0,3.0,6.0,34.0,44.0,0.0,332.0,653.0,12543.0,9989.0,237.0,36310.0,5.29,13.0,0.0,2.0,0.0,0.0,264.0,138.0,5.0,317.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,Drregron
145,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,1017209,0.0,False,2574.0,2.0,0.0,0.0,8.0,0.0,0.7307692,0.0,0.0,37.00004,13.0,114.0,9.0,7.0,10.0,238.0,14.0,515.0,663.0,17282.0,32107.0,70.0,0.0,2.38,32.0,0.0,0.0,6.0,2.0,257.0,666.0,3.0,194.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,2.0,Ayanakoji
146,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,94051629,0.0,False,2574.0,0.0,0.0,0.0,0.0,1.0,0.7307692,0.0,0.0,65.09961,11.0,14.0,11.0,12.0,8.0,292.0,8.0,551.0,791.0,20511.0,51473.0,0.0,0.0,1.46,102.0,0.0,1.0,13.0,0.0,522.0,414.0,2.0,,,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,10.0,2.0,Ayanakoji
147,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,256487232,0.0,False,2574.0,9.0,22.0,1.0,3.0,0.0,0.65384614,1.0,0.0,137.33482,13.0,26.0,4.0,10.0,13.0,73.0,2.0,308.0,508.0,11324.0,13251.0,26.0,0.0,1.55,20.0,0.0,2.0,2.0,0.0,361.0,652.0,4.0,327.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,48.0,0.0,1.0,1.0,9.0,5.0,Ayanakoji
148,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,61634693,0.0,False,2574.0,8.0,14.0,0.0,1.0,0.0,0.5,0.0,0.0,67.96557,14.0,123.0,2.0,11.0,11.0,86.0,1.0,296.0,394.0,9179.0,18218.0,44.0,0.0,1.08,10.0,0.0,1.0,0.0,1.0,321.0,639.0,5.0,321.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,7.0,5.0,Ayanakoji
149,8573575000,1763925087,9938284,9929788,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"1017209, 94051629, 256487232, 61634693, 112651997",Ayanakoji,Ayanakoji vs Drregron,112651997,0.0,False,2574.0,0.0,0.0,1.0,2.0,0.0,0.61538464,0.0,0.0,82.500946,1.0,129.0,0.0,10.0,16.0,221.0,9.0,395.0,449.0,15862.0,19585.0,0.0,0.0,1.45,65.0,0.0,0.0,0.0,0.0,413.0,285.0,5.0,,,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,Ayanakoji
150,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,374488452,1.0,True,2283.0,0.0,0.0,4.0,3.0,0.0,0.34210527,5.0,1.0,0.0,13.0,8.0,6.0,2.0,7.0,368.0,9.0,717.0,809.0,27224.0,22263.0,16761.0,8717.0,4.33,147.0,1.0,0.0,33.0,0.0,115.0,876.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,12.0,3.0,Foamer
151,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,114945585,1.0,True,2283.0,11.0,19.0,0.0,2.0,0.0,0.7631579,0.0,0.0,64.46518,27.0,51.0,3.0,7.0,26.0,12.0,0.0,345.0,628.0,12231.0,12643.0,309.0,0.0,3.63,3.0,2.0,0.0,0.0,0.0,236.0,249.0,10.0,202.55555555555554,3.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,49.0,0.0,3.0,0.0,7.0,2.0,Foamer
152,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,94550441,1.0,True,2283.0,1.0,0.0,1.0,12.0,0.0,0.7105263,1.0,0.0,71.041245,1.0,137.0,8.0,3.0,19.0,216.0,4.0,541.0,623.0,19691.0,33295.0,1238.0,0.0,6.75,81.0,0.0,0.0,3.0,0.0,174.0,283.0,3.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,Foamer
153,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,350889953,1.0,True,2283.0,0.0,0.0,0.0,2.0,0.0,0.8684211,2.0,0.0,50.3641,3.0,28.0,17.0,4.0,16.0,170.0,3.0,593.0,779.0,21223.0,27142.0,4667.0,0.0,6.6,14.0,0.0,0.0,0.0,0.0,241.0,775.0,7.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,0.0,Foamer
154,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,133442785,1.0,True,2283.0,6.0,16.0,0.0,1.0,0.0,0.5263158,0.0,1.0,3.5,10.0,63.0,4.0,1.0,16.0,50.0,1.0,350.0,618.0,11368.0,11332.0,2133.0,304.0,10.0,5.0,0.0,1.0,0.0,1.0,16.0,141.0,5.0,255.66666666666666,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,47.0,0.0,2.0,0.0,9.0,2.0,Foamer
155,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,279050958,0.0,False,2283.0,0.0,0.0,1.0,4.0,0.0,0.7647059,0.0,0.0,52.166504,9.0,2.0,3.0,8.0,10.0,191.0,9.0,415.0,430.0,12263.0,16038.0,594.0,0.0,1.44,53.0,0.0,0.0,6.0,2.0,278.0,375.0,3.0,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,Boo
156,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,376256780,0.0,False,2283.0,1.0,1.0,0.0,9.0,0.0,0.64705884,1.0,0.0,0.0,6.0,39.0,4.0,5.0,7.0,269.0,23.0,491.0,624.0,15557.0,39334.0,444.0,0.0,1.83,93.0,0.0,1.0,13.0,1.0,192.0,350.0,2.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,4.0,Boo
157,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,73877347,0.0,False,2283.0,0.0,0.0,0.0,2.0,0.0,0.64705884,0.0,0.0,0.0,14.0,70.0,6.0,8.0,5.0,343.0,6.0,586.0,747.0,18495.0,24208.0,0.0,0.0,1.22,131.0,0.0,0.0,9.0,1.0,376.0,374.0,3.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,Boo
158,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,107986231,0.0,False,2283.0,8.0,23.0,1.0,1.0,0.0,0.5882353,0.0,0.0,28.600098,11.0,123.0,1.0,7.0,9.0,42.0,7.0,255.0,424.0,7641.0,10063.0,0.0,0.0,1.25,8.0,0.0,3.0,0.0,1.0,176.0,528.0,5.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,Boo
159,8573570999,1763924939,9928314,9928494,"374488452, 114945585, 94550441, 350889953, 133442785",Foamer,"279050958, 376256780, 73877347, 107986231, 96982592",Boo,Boo vs Foamer,96982592,0.0,False,2283.0,3.0,8.0,1.0,1.0,1.0,0.47058824,0.0,0.0,0.0,2.0,45.0,2.0,10.0,6.0,56.0,1.0,303.0,430.0,9325.0,12836.0,1902.0,3607.0,0.73,6.0,0.0,3.0,0.0,1.0,347.0,333.0,5.0,259.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,48.0,0.0,0.0,0.0,4.0,2.0,Boo
160,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,241158366,1.0,True,2638.0,,,,,,,,,,,120.0,10.0,7.0,20.0,190.0,9.0,531.0,873.0,21138.0,31201.0,3878.0,125.0,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drregron
161,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,146542636,1.0,True,2638.0,,,,,,,,,,,94.0,3.0,6.0,14.0,428.0,6.0,670.0,806.0,27752.0,22046.0,11543.0,125.0,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drregron
162,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,317992803,1.0,True,2638.0,,,,,,,,,,,53.0,23.0,4.0,14.0,420.0,9.0,908.0,1391.0,36901.0,55723.0,10123.0,320.0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drregron
163,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,156660740,1.0,True,2638.0,,,,,,,,,,,79.0,9.0,6.0,22.0,103.0,2.0,458.0,537.0,17410.0,19220.0,4154.0,464.0,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drregron
164,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,50964,1.0,True,2638.0,,,,,,,,,,,31.0,3.0,11.0,16.0,36.0,0.0,285.0,389.0,10885.0,8480.0,843.0,0.0,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drregron
165,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,105128443,0.0,False,2638.0,,,,,,,,,,,128.0,10.0,11.0,12.0,284.0,14.0,556.0,685.0,19723.0,21578.0,1201.0,200.0,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mog
166,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,348465315,0.0,False,2638.0,,,,,,,,,,,123.0,5.0,9.0,20.0,113.0,1.0,366.0,502.0,11554.0,18787.0,0.0,125.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mog
167,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,83273345,0.0,False,2638.0,,,,,,,,,,,60.0,7.0,8.0,13.0,193.0,19.0,413.0,555.0,16091.0,13910.0,170.0,0.0,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mog
168,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,364675035,0.0,False,2638.0,,,,,,,,,,,41.0,10.0,7.0,9.0,367.0,12.0,615.0,790.0,22482.0,18367.0,209.0,0.0,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mog
169,8562587021,1763324868,9938284,9938278,"241158366, 146542636, 317992803, 156660740, 50964",Drregron,"105128443, 348465315, 83273345, 364675035, 39418347",Mog,Drregron vs Mog,39418347,0.0,False,2638.0,,,,,,,,,,,101.0,2.0,13.0,17.0,55.0,2.0,288.0,499.0,11077.0,19807.0,0.0,0.0,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mog
170,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,114945585,1.0,True,2030.0,,,,,,,,,,,27.0,1.0,6.0,28.0,47.0,4.0,350.0,530.0,11600.0,10926.0,9728.0,0.0,4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Foamer
171,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,350889953,1.0,True,2030.0,,,,,,,,,,,29.0,4.0,1.0,23.0,149.0,7.0,441.0,602.0,14553.0,9838.0,2401.0,3029.0,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Foamer
172,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,133442785,1.0,True,2030.0,,,,,,,,,,,86.0,4.0,3.0,22.0,47.0,1.0,352.0,499.0,10531.0,16713.0,0.0,0.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Foamer
173,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,94550441,1.0,True,2030.0,,,,,,,,,,,22.0,21.0,6.0,15.0,193.0,3.0,673.0,806.0,21054.0,41137.0,1041.0,0.0,5.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Foamer
174,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,374488452,1.0,True,2030.0,,,,,,,,,,,53.0,17.0,0.0,17.0,350.0,8.0,810.0,1036.0,27340.0,29821.0,9503.0,1179.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Foamer
175,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,126607959,0.0,False,2030.0,,,,,,,,,,,6.0,0.0,6.0,5.0,281.0,19.0,479.0,579.0,14879.0,13447.0,837.0,0.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daft
176,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,135738807,0.0,False,2030.0,,,,,,,,,,,145.0,6.0,9.0,5.0,149.0,11.0,421.0,653.0,11636.0,21248.0,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daft
177,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,347405447,0.0,False,2030.0,,,,,,,,,,,97.0,4.0,10.0,8.0,109.0,15.0,342.0,320.0,8742.0,12758.0,0.0,125.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daft
178,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,84712191,0.0,False,2030.0,,,,,,,,,,,2.0,5.0,11.0,4.0,85.0,4.0,326.0,282.0,8485.0,18544.0,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daft
179,8562586794,1763324895,9928314,9938279,"114945585, 350889953, 133442785, 94550441, 374488452",Foamer,"126607959, 135738807, 347405447, 84712191, 69119093",Daft,Daft vs Foamer,69119093,0.0,False,2030.0,,,,,,,,,,,64.0,0.0,11.0,6.0,41.0,9.0,246.0,281.0,6912.0,8037.0,103.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daft
180,8562567378,1763323971,9928494,9929788,"279050958, 73877347, 376256780, 107986231, 71904413",Boo,"61634693, 256487232, 1017209, 94051629, 112651997",Ayanakoji,Ayanakoji vs Boo,279050958,0.0,True,2357.0,,,,,,,,,,,64.0,5.0,10.0,4.0,197.0,8.0,389.0,441.0,14016.0,18499.0,1320.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boo
181,8562567378,1763323971,9928494,9929788,"279050958, 73877347, 376256780, 107986231, 71904413",Boo,"61634693, 256487232, 1017209, 94051629, 112651997",Ayanakoji,Ayanakoji vs Boo,73877347,0.0,True,2357.0,,,,,,,,,,,8.0,6.0,4.0,2.0,538.0,10.0,729.0,1055.0,24118.0,27773.0,1009.0,3748.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boo
182,8562567378,1763323971,9928494,9929788,"279050958, 73877347, 376256780, 107986231, 71904413",Boo,"61634693, 256487232, 1017209, 94051629, 112651997",Ayanakoji,Ayanakoji vs Boo,376256780,0.0,True,2357.0,,,,,,,,,,,10.0,1.0,7.0,7.0,199.0,14.0,399.0,518.0,12692.0,12753.0,745.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boo
183,8562567378,1763323971,9928494,9929788,"279050958, 73877347, 376256780, 107986231, 71904413",Boo,"61634693, 256487232, 1017209, 94051629, 112651997",Ayanakoji,Ayanakoji vs Boo,107986231,0.0,True,2357.0,,,,,,,,,,,87.0,3.0,9.0,9.0,17.0,6.0,217.0,303.0,7188.0,6175.0,0.0,250.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boo
