,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
349,7582131809,1707684576,9322705,9322736,"76964834, 235385167, 149253098, 1267952469, 173872364",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,121439102,1.0,False,2306.0,,,,,,,,,,,104.0,12.0,5.0,9.0,199.0,14.0,542.0,721.0,21118.0,20985.0,716.0,1588.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,135908537,0.0,True,2376.0,,,,,,,,,,,19.0,4.0,10.0,17.0,41.0,4.0,292.0,439.0,7107.0,10197.0,141.0,125.0,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,312283978,0.0,True,2376.0,,,,,,,,,,,46.0,23.0,7.0,11.0,319.0,8.0,753.0,1029.0,26303.0,44653.0,4835.0,0.0,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,116946589,0.0,True,2376.0,,,,,,,,,,,112.0,4.0,13.0,15.0,100.0,8.0,334.0,502.0,10366.0,19553.0,844.0,7791.0,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,125155223,0.0,True,2376.0,,,,,,,,,,,26.0,7.0,12.0,15.0,41.0,3.0,295.0,432.0,9246.0,13550.0,112.0,125.0,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,286031850,0.0,True,2376.0,,,,,,,,,,,67.0,7.0,7.0,14.0,228.0,6.0,496.0,638.0,16403.0,28587.0,703.0,0.0,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,859609158,1.0,False,2376.0,,,,,,,,,,,98.0,9.0,9.0,21.0,258.0,4.0,610.0,939.0,22096.0,21681.0,2915.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,287978960,1.0,False,2376.0,,,,,,,,,,,21.0,20.0,3.0,17.0,246.0,15.0,669.0,891.0,25300.0,37318.0,5638.0,0.0,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,96881095,1.0,False,2376.0,,,,,,,,,,,49.0,11.0,7.0,21.0,301.0,9.0,714.0,1182.0,26601.0,41700.0,8807.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,105128443,1.0,False,2376.0,,,,,,,,,,,86.0,1.0,14.0,20.0,50.0,2.0,316.0,553.0,10009.0,9721.0,155.0,0.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,7582125878,1707684339,9322602,9322735,"135908537, 312283978, 116946589, 125155223, 286031850",Gains,"859609158, 287978960, 96881095, 105128443, 114945585",Light,Gains vs Light,114945585,1.0,False,2376.0,,,,,,,,,,,101.0,7.0,12.0,15.0,45.0,0.0,325.0,444.0,10448.0,18436.0,207.0,0.0,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,17120982,0.0,True,2231.0,,,,,,,,,,,94.0,1.0,6.0,7.0,343.0,6.0,545.0,641.0,17998.0,19242.0,189.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,188263974,0.0,True,2231.0,,,,,,,,,,,25.0,3.0,7.0,9.0,90.0,2.0,304.0,363.0,9634.0,19096.0,0.0,87.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,167275877,0.0,True,2231.0,,,,,,,,,,,84.0,4.0,7.0,5.0,169.0,20.0,475.0,514.0,14886.0,15570.0,170.0,0.0,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,243776315,0.0,True,2231.0,,,,,,,,,,,74.0,6.0,7.0,7.0,185.0,6.0,470.0,589.0,14496.0,20598.0,202.0,0.0,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,249248089,0.0,True,2231.0,,,,,,,,,,,83.0,0.0,12.0,9.0,41.0,6.0,211.0,303.0,5249.0,8035.0,0.0,2203.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,115793968,1.0,False,2231.0,,,,,,,,,,,93.0,10.0,1.0,13.0,206.0,5.0,568.0,790.0,20380.0,14084.0,13599.0,125.0,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,141850821,1.0,False,2231.0,,,,,,,,,,,126.0,18.0,2.0,13.0,251.0,18.0,720.0,924.0,25793.0,42972.0,7063.0,212.0,10.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,115176285,1.0,False,2231.0,,,,,,,,,,,43.0,8.0,3.0,26.0,204.0,4.0,597.0,797.0,20881.0,21764.0,7387.0,0.0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,127786189,1.0,False,2231.0,,,,,,,,,,,71.0,1.0,4.0,17.0,113.0,1.0,411.0,462.0,15044.0,6871.0,1567.0,125.0,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,7582106228,1707683384,8526536,9315516,"17120982, 188263974, 167275877, 243776315, 249248089",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,125847008,1.0,False,2231.0,,,,,,,,,,,20.0,2.0,5.0,27.0,54.0,5.0,364.0,508.0,12368.0,11317.0,884.0,0.0,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,376256780,0.0,True,1884.0,,,,,,,,,,,113.0,6.0,7.0,1.0,190.0,6.0,532.0,517.0,15792.0,28407.0,509.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,187136440,0.0,True,1884.0,,,,,,,,,,,53.0,0.0,11.0,7.0,63.0,2.0,233.0,326.0,5639.0,11689.0,587.0,451.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,1549023925,0.0,True,1884.0,,,,,,,,,,,69.0,3.0,11.0,5.0,97.0,5.0,351.0,367.0,8497.0,15210.0,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,181868156,0.0,True,1884.0,,,,,,,,,,,95.0,5.0,8.0,5.0,182.0,8.0,460.0,550.0,11963.0,17363.0,621.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,364675035,0.0,True,1884.0,,,,,,,,,,,20.0,1.0,12.0,8.0,34.0,0.0,256.0,355.0,6206.0,8153.0,45.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,86908614,1.0,False,1884.0,,,,,,,,,,,49.0,12.0,1.0,19.0,262.0,13.0,704.0,764.0,21522.0,29543.0,15027.0,0.0,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,89873399,1.0,False,1884.0,,,,,,,,,,,25.0,11.0,3.0,13.0,240.0,10.0,703.0,768.0,21540.0,35196.0,11718.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,354289960,1.0,False,1884.0,,,,,,,,,,,114.0,7.0,2.0,19.0,106.0,7.0,492.0,619.0,15546.0,22829.0,5841.0,0.0,8.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,252657179,1.0,False,1884.0,,,,,,,,,,,91.0,3.0,4.0,29.0,3.0,1.0,325.0,520.0,11009.0,3412.0,838.0,18151.0,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,7582033667,1707680232,9322691,9322716,"376256780, 187136440, 1549023925, 181868156, 364675035",Fantasmal,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fantasmal vs Raffie/Cumdalf,1156387642,1.0,False,1884.0,,,,,,,,,,,123.0,16.0,6.0,25.0,139.0,2.0,586.0,585.0,16035.0,29865.0,46.0,110.0,5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,105128443,0.0,True,3045.0,,,,,,,,,,,121.0,2.0,11.0,10.0,112.0,3.0,334.0,417.0,13728.0,6220.0,479.0,625.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,859609158,0.0,True,3045.0,,,,,,,,,,,61.0,5.0,8.0,8.0,507.0,14.0,698.0,943.0,31284.0,29810.0,10677.0,0.0,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,96881095,0.0,True,3045.0,,,,,,,,,,,21.0,13.0,6.0,9.0,293.0,16.0,584.0,784.0,25468.0,34364.0,7856.0,0.0,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,287978960,0.0,True,3045.0,,,,,,,,,,,71.0,14.0,3.0,10.0,337.0,5.0,624.0,813.0,29679.0,27203.0,825.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,114945585,0.0,True,3045.0,,,,,,,,,,,105.0,2.0,16.0,19.0,147.0,0.0,377.0,429.0,14150.0,17608.0,1557.0,0.0,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,286031850,1.0,False,3045.0,,,,,,,,,,,89.0,2.0,3.0,13.0,612.0,5.0,636.0,567.0,30702.0,17234.0,8733.0,0.0,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,312283978,1.0,False,3045.0,,,,,,,,,,,13.0,18.0,7.0,14.0,414.0,4.0,668.0,939.0,30873.0,61158.0,8897.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,116946589,1.0,False,3045.0,,,,,,,,,,,43.0,10.0,7.0,26.0,212.0,14.0,490.0,676.0,21571.0,27500.0,3696.0,0.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,135908537,1.0,False,3045.0,,,,,,,,,,,79.0,3.0,13.0,24.0,58.0,4.0,332.0,508.0,12934.0,22749.0,1211.0,600.0,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,7582014374,1707679433,9322735,9322602,"105128443, 859609158, 96881095, 287978960, 114945585",Light,"286031850, 312283978, 116946589, 135908537, 125155223",Gains,Gains vs Light,125155223,1.0,False,3045.0,,,,,,,,,,,123.0,11.0,7.0,19.0,193.0,7.0,463.0,721.0,18569.0,22278.0,286.0,0.0,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,1267952469,0.0,True,4108.0,,,,,,,,,,,49.0,8.0,7.0,23.0,688.0,14.0,715.0,719.0,41712.0,38604.0,10378.0,0.0,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,235385167,0.0,True,4108.0,,,,,,,,,,,86.0,3.0,9.0,21.0,107.0,7.0,303.0,516.0,12180.0,21723.0,0.0,192.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,149253098,0.0,True,4108.0,,,,,,,,,,,119.0,9.0,8.0,9.0,413.0,22.0,545.0,671.0,30863.0,45181.0,2104.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,173872364,0.0,True,4108.0,,,,,,,,,,,93.0,16.0,9.0,14.0,646.0,11.0,730.0,1029.0,41007.0,36153.0,3380.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,76964834,0.0,True,4108.0,,,,,,,,,,,105.0,3.0,13.0,27.0,139.0,0.0,376.0,569.0,16881.0,41405.0,821.0,2740.0,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,1017209,1.0,False,4108.0,,,,,,,,,,,121.0,0.0,10.0,30.0,127.0,5.0,400.0,686.0,27953.0,13483.0,1734.0,1481.0,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,61904034,1.0,False,4108.0,,,,,,,,,,,15.0,7.0,6.0,20.0,538.0,1.0,634.0,928.0,38320.0,33689.0,12984.0,0.0,3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,51843789,1.0,False,4108.0,,,,,,,,,,,76.0,14.0,6.0,15.0,564.0,15.0,701.0,975.0,43760.0,57510.0,3079.0,0.0,4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,84712191,1.0,False,4108.0,,,,,,,,,,,27.0,6.0,12.0,25.0,177.0,4.0,405.0,654.0,22807.0,19465.0,6569.0,0.0,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,7581990983,1707678581,9322705,9322736,"1267952469, 235385167, 149253098, 173872364, 76964834",Oxygen,"1017209, 61904034, 51843789, 84712191, 121439102",Fumblegod,Fumblegod vs Oxygen,121439102,1.0,False,4108.0,,,,,,,,,,,55.0,18.0,8.0,22.0,511.0,7.0,664.0,951.0,39109.0,66681.0,1721.0,175.0,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,17120982,1.0,True,2490.0,,,,,,,,,,,114.0,10.0,5.0,14.0,313.0,12.0,659.0,826.0,25387.0,26729.0,8283.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,249248089,1.0,True,2490.0,,,,,,,,,,,112.0,2.0,6.0,27.0,96.0,2.0,401.0,675.0,16415.0,13345.0,1158.0,16382.0,4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,188263974,1.0,True,2490.0,,,,,,,,,,,121.0,7.0,5.0,29.0,46.0,5.0,369.0,559.0,14572.0,18922.0,962.0,1226.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,243776315,1.0,True,2490.0,,,,,,,,,,,39.0,19.0,3.0,19.0,310.0,11.0,702.0,1043.0,27073.0,43563.0,2730.0,98.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,167275877,1.0,True,2490.0,,,,,,,,,,,60.0,19.0,3.0,16.0,264.0,15.0,652.0,1050.0,25370.0,35592.0,5898.0,0.0,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,115793968,0.0,False,2490.0,,,,,,,,,,,111.0,2.0,14.0,10.0,21.0,6.0,225.0,319.0,8268.0,8330.0,0.0,7430.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,141850821,0.0,False,2490.0,,,,,,,,,,,49.0,5.0,8.0,7.0,392.0,8.0,600.0,641.0,19952.0,24679.0,3469.0,0.0,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,115176285,0.0,False,2490.0,,,,,,,,,,,21.0,4.0,11.0,6.0,215.0,14.0,412.0,459.0,13386.0,23164.0,346.0,0.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,127786189,0.0,False,2490.0,,,,,,,,,,,101.0,1.0,13.0,9.0,33.0,1.0,215.0,355.0,6845.0,12410.0,0.0,195.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,7581988095,1707678443,8526536,9315516,"17120982, 249248089, 188263974, 243776315, 167275877",Denden,"115793968, 141850821, 115176285, 127786189, 125847008",Sonsa,Denden vs Sonsa,125847008,0.0,False,2490.0,,,,,,,,,,,88.0,10.0,11.0,4.0,110.0,7.0,394.0,544.0,14135.0,31865.0,306.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,7569877500,1707079260,8526536,9322716,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,"86908614, 89873399, 354289960, 1156387642, 252657179",Raffie/Cumdalf,Denden vs Raffie/Cumdalf,17120982,0.0,True,2309.0,0.0,0.0,0.0,5.0,0.0,0.4117647,0.0,0.0,0.0,2.0,8.0,3.0,6.0,4.0,346.0,14.0,567.0,781.0,19656.0,19206.0,931.0,1483.0,1.0,105.0,1.0,0.0,18.0,0.0,362.0,303.0,2.0,,,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0
411,7569877500,1707079260,8526536,9322716,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,"86908614, 89873399, 354289960, 1156387642, 252657179",Raffie/Cumdalf,Denden vs Raffie/Cumdalf,188263974,0.0,True,2309.0,6.0,17.0,0.0,3.0,0.0,0.64705884,0.0,0.0,67.299286,5.0,123.0,3.0,7.0,8.0,133.0,2.0,353.0,386.0,11680.0,29762.0,51.0,125.0,1.38,12.0,0.0,2.0,5.0,1.0,161.0,501.0,3.0,300.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
412,7569877500,1707079260,8526536,9322716,"17120982, 188263974, 243776315, 167275877, 249248089",Denden,"86908614, 89873399, 354289960, 1156387642, 252657179",Raffie/Cumdalf,Denden vs Raffie/Cumdalf,243776315,0.0,True,2309.0,3.0,3.0,0.0,5.0,0.0,0.7058824,0.0,0.0,33.59957,8.0,25.0,6.0,11.0,6.0,256.0,10.0,479.0,580.0,16309.0,29575.0,1006.0,4.0,1.0,80.0,0.0,0.0,9.0,0.0,498.0,739.0,2.0,238.66666666666666,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0
