,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,bought_tranquil_boots,bought_travel_boots,bought_travel_boots_2,bought_phase_boots,bought_boots,bought_arcane_boots,bought_power_treads,bought_guardian_greaves,bought_boots_of_bearing,bought_force_boots,bought_wind_lace,bought_tpscroll,bought_slippers,bought_boots_of_elves,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,used_travel_boots,used_travel,used_travel_boots_2,used_tpscroll,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals,team
575,8534367812,1761765465,9938998,9929656,"120875601, 149253098, 153196865, 95578104, 1839270157",Qso,"34972422, 296283389, 127527866, 107986231, 303676244",Harmani,Harmani vs Qso,34972422,1.0,False,2535.0,6.0,24.0,1.0,6.0,0.0,0.8043478,0.0,0.0,0.0,17.0,85.0,5.0,10.0,33.0,45.0,0.0,319.0,603.0,11411.0,13766.0,394.0,10956.0,3.45,3.0,0.0,0.0,0.0,0.0,276.0,288.0,11.0,215.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,Harmani
576,8534367812,1761765465,9938998,9929656,"120875601, 149253098, 153196865, 95578104, 1839270157",Qso,"34972422, 296283389, 127527866, 107986231, 303676244",Harmani,Harmani vs Qso,296283389,1.0,False,2535.0,0.0,0.0,1.0,8.0,0.0,0.73913044,9.0,0.0,98.098946,11.0,80.0,11.0,0.0,23.0,494.0,11.0,827.0,760.0,35182.0,45862.0,21820.0,0.0,34.0,215.0,0.0,0.0,28.0,0.0,0.0,335.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,9.0,1.0,Harmani
577,8534367812,1761765465,9938998,9929656,"120875601, 149253098, 153196865, 95578104, 1839270157",Qso,"34972422, 296283389, 127527866, 107986231, 303676244",Harmani,Harmani vs Qso,127527866,1.0,False,2535.0,2.0,0.0,1.0,6.0,0.0,0.7826087,0.0,1.0,0.0,16.0,90.0,17.0,1.0,19.0,372.0,3.0,737.0,940.0,30838.0,48416.0,611.0,29286.0,18.0,109.0,1.0,0.0,0.0,0.0,65.0,816.0,1.0,360.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,8.0,2.0,Harmani
578,8534367812,1761765465,9938998,9929656,"120875601, 149253098, 153196865, 95578104, 1839270157",Qso,"34972422, 296283389, 127527866, 107986231, 303676244",Harmani,Harmani vs Qso,107986231,1.0,False,2535.0,11.0,14.0,0.0,2.0,0.0,0.6304348,0.0,0.0,0.0,15.0,87.0,5.0,9.0,25.0,21.0,3.0,293.0,546.0,10897.0,14690.0,701.0,250.0,3.0,1.0,0.0,1.0,1.0,0.0,328.0,286.0,12.0,255.63636363636363,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,4.0,0.0,0.0,76.0,0.0,0.0,1.0,8.0,2.0,Harmani
579,8534367812,1761765465,9938998,9929656,"120875601, 149253098, 153196865, 95578104, 1839270157",Qso,"34972422, 296283389, 127527866, 107986231, 303676244",Harmani,Harmani vs Qso,303676244,1.0,False,2535.0,0.0,0.0,0.0,1.0,0.0,0.8043478,0.0,0.0,95.70186,22.0,96.0,7.0,3.0,31.0,176.0,14.0,485.0,750.0,20195.0,35033.0,3280.0,0.0,9.5,72.0,0.0,0.0,15.0,0.0,111.0,502.0,3.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,Harmani
580,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,417265967,1.0,True,2053.0,9.0,16.0,0.0,3.0,0.0,0.35,0.0,0.0,61.13411,23.0,7.0,3.0,10.0,11.0,47.0,0.0,350.0,595.0,10802.0,11239.0,857.0,0.0,1.27,7.0,0.0,4.0,0.0,0.0,237.0,401.0,7.0,329.2857142857143,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,2.0,zRomep
581,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,48903560,1.0,True,2053.0,4.0,12.0,2.0,0.0,0.0,0.525,1.0,0.0,59.399525,3.0,27.0,0.0,9.0,21.0,28.0,4.0,306.0,434.0,9611.0,5076.0,179.0,0.0,2.1,1.0,0.0,2.0,0.0,0.0,249.0,199.0,5.0,68.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,76.0,0.0,1.0,0.0,8.0,0.0,zRomep
582,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,186001678,1.0,True,2053.0,1.0,0.0,1.0,6.0,0.0,0.45,0.0,0.0,23.966944,13.0,104.0,4.0,6.0,14.0,150.0,4.0,438.0,584.0,14294.0,13085.0,444.0,1956.0,2.57,86.0,1.0,0.0,9.0,0.0,218.0,425.0,2.0,110.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,zRomep
583,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,94051629,1.0,True,2053.0,2.0,2.0,1.0,10.0,1.0,0.675,0.0,0.0,41.500477,24.0,25.0,12.0,4.0,15.0,268.0,15.0,672.0,890.0,22379.0,29469.0,2823.0,0.0,5.4,103.0,0.0,2.0,14.0,0.0,178.0,735.0,2.0,238.5,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,8.0,2.0,zRomep
584,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,252204635,1.0,True,2053.0,0.0,0.0,1.0,2.0,0.0,0.75,4.0,1.0,16.967773,36.0,70.0,21.0,2.0,9.0,357.0,14.0,876.0,1169.0,29736.0,29105.0,9600.0,0.0,10.0,168.0,0.0,0.0,30.0,0.0,100.0,439.0,1.0,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,3.0,zRomep
585,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,208993316,0.0,False,2053.0,0.0,0.0,1.0,2.0,0.0,0.58064514,2.0,1.0,0.0,27.0,59.0,9.0,7.0,9.0,287.0,8.0,604.0,699.0,19331.0,20019.0,2096.0,0.0,2.25,147.0,0.0,0.0,39.0,0.0,330.0,387.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,Jam Apple YNWA
586,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,188263974,0.0,False,2053.0,0.0,0.0,0.0,3.0,0.0,0.6451613,0.0,0.0,54.599487,6.0,2.0,14.0,9.0,6.0,180.0,4.0,514.0,663.0,15225.0,32235.0,302.0,0.0,2.0,69.0,1.0,0.0,4.0,0.0,335.0,375.0,3.0,,,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,9.0,2.0,Jam Apple YNWA
587,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,1536452978,0.0,False,2053.0,1.0,0.0,6.0,3.0,0.0,0.32258064,0.0,0.0,8.299805,9.0,34.0,1.0,5.0,9.0,348.0,6.0,572.0,819.0,18559.0,15058.0,0.0,0.0,1.67,236.0,0.0,0.0,39.0,0.0,195.0,403.0,2.0,28.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,Jam Apple YNWA
588,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,143642783,0.0,False,2053.0,11.0,26.0,0.0,1.0,0.0,0.58064514,0.0,0.0,24.032024,14.0,30.0,4.0,11.0,14.0,24.0,4.0,276.0,348.0,8383.0,8490.0,119.0,1090.0,1.5,0.0,0.0,1.0,0.0,0.0,357.0,208.0,11.0,272.77777777777777,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,172.0,0.0,0.0,0.0,9.0,3.0,Jam Apple YNWA
589,8534367178,1761765407,9792025,9948667,"417265967, 48903560, 186001678, 94051629, 252204635",zRomep,"208993316, 188263974, 1536452978, 143642783, 112230046",Jam Apple YNWA,Jam Apple YNWA vs zRomep,112230046,0.0,False,2053.0,4.0,5.0,0.0,3.0,0.0,0.38709676,0.0,0.0,22.766428,5.0,20.0,1.0,8.0,11.0,24.0,2.0,246.0,312.0,7837.0,5493.0,240.0,0.0,1.33,0.0,0.0,4.0,0.0,0.0,283.0,298.0,11.0,192.25,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,3.0,Jam Apple YNWA
590,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,89873399,1.0,True,2063.0,0.0,0.0,0.0,1.0,0.0,0.6969697,4.0,0.0,0.8000293,4.0,99.0,5.0,2.0,18.0,231.0,9.0,587.0,542.0,18161.0,14442.0,7393.0,0.0,7.67,30.0,0.0,0.0,3.0,0.0,104.0,347.0,2.0,,,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,5.0,HungryBrowny
591,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,433060499,1.0,True,2063.0,9.0,14.0,1.0,1.0,0.0,0.6060606,0.0,0.0,57.465942,15.0,14.0,3.0,4.0,17.0,31.0,0.0,313.0,478.0,8733.0,9899.0,521.0,0.0,4.0,6.0,0.0,3.0,0.0,0.0,141.0,510.0,8.0,254.125,2.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,3.0,280.0,0.0,2.0,0.0,12.0,1.0,HungryBrowny
592,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,15799146,1.0,True,2063.0,0.0,0.0,2.0,8.0,0.0,0.3939394,5.0,0.0,8.299487,6.0,1.0,9.0,0.0,4.0,419.0,28.0,815.0,973.0,28407.0,17281.0,18005.0,0.0,13.0,196.0,0.0,0.0,42.0,0.0,0.0,935.0,1.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,7.0,0.0,HungryBrowny
593,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,446223551,1.0,True,2063.0,4.0,10.0,0.0,0.0,1.0,0.6666667,0.0,0.0,22.000244,2.0,3.0,6.0,5.0,16.0,13.0,1.0,316.0,376.0,11143.0,17233.0,377.0,0.0,3.67,1.0,0.0,0.0,0.0,0.0,153.0,330.0,14.0,258.25,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,86.0,0.0,4.0,0.0,7.0,2.0,HungryBrowny
594,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,112651997,1.0,True,2063.0,3.0,3.0,1.0,14.0,0.0,0.72727275,1.0,0.0,0.36660156,,39.0,9.0,1.0,15.0,213.0,22.0,564.0,659.0,18992.0,26580.0,4888.0,106.0,12.0,56.0,0.0,3.0,4.0,0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HungryBrowny
595,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,105128443,0.0,False,2063.0,4.0,4.0,0.0,7.0,0.0,0.75,0.0,0.0,11.533472,5.0,17.0,4.0,7.0,5.0,215.0,2.0,433.0,563.0,13046.0,13651.0,0.0,0.0,1.13,105.0,0.0,3.0,4.0,0.0,255.0,242.0,2.0,240.75,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,NERK
596,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,146542636,0.0,False,2063.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.0,0.0,2.0,46.0,4.0,5.0,5.0,341.0,26.0,601.0,762.0,19130.0,18265.0,1153.0,0.0,1.5,147.0,0.0,0.0,23.0,0.0,205.0,499.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,NERK
597,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,224257494,0.0,False,2063.0,1.0,2.0,1.0,1.0,0.0,0.8333333,0.0,0.0,14.5324955,23.0,22.0,1.0,11.0,9.0,14.0,1.0,206.0,289.0,6529.0,12897.0,0.0,0.0,0.83,1.0,1.0,1.0,0.0,0.0,297.0,338.0,9.0,360.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,NERK
598,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,334809072,0.0,False,2063.0,0.0,0.0,1.0,0.0,0.0,0.8333333,0.0,1.0,39.699905,22.0,38.0,3.0,6.0,7.0,151.0,4.0,391.0,484.0,11171.0,21690.0,394.0,0.0,1.43,51.0,0.0,1.0,8.0,1.0,143.0,178.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,NERK
599,8534355401,1761764939,9938804,9948666,"89873399, 433060499, 15799146, 446223551, 112651997",HungryBrowny,"105128443, 146542636, 224257494, 334809072, 1681467999",NERK,HungryBrowny vs NERK,1681467999,0.0,False,2063.0,11.0,16.0,0.0,2.0,0.0,0.6666667,0.0,0.0,0.0,39.0,75.0,0.0,4.0,8.0,39.0,3.0,230.0,315.0,6941.0,8976.0,0.0,0.0,1.6,0.0,0.0,1.0,0.0,0.0,101.0,179.0,6.0,310.22222222222223,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,312.0,0.0,0.0,0.0,1.0,0.0,NERK
600,8534354852,1761764910,9938385,9938979,"116643277, 130098742, 256487232, 130488545, 86776312",FTG,"133442785, 125847008, 135124996, 84634050, 50964",Rinkugod,FTG vs Rinkugod,116643277,1.0,True,2025.0,3.0,3.0,1.0,10.0,0.0,0.64,2.0,0.0,114.26771,5.0,21.0,14.0,5.0,18.0,171.0,13.0,626.0,867.0,19723.0,30065.0,7003.0,0.0,5.33,21.0,0.0,1.0,2.0,0.0,233.0,352.0,3.0,270.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,9.0,2.0,FTG
601,8534354852,1761764910,9938385,9938979,"116643277, 130098742, 256487232, 130488545, 86776312",FTG,"133442785, 125847008, 135124996, 84634050, 50964",Rinkugod,FTG vs Rinkugod,130098742,1.0,True,2025.0,0.0,0.0,0.0,1.0,0.0,0.72,6.0,1.0,0.0,2.0,8.0,20.0,6.0,16.0,264.0,15.0,795.0,1073.0,25964.0,43203.0,15367.0,19071.0,5.14,81.0,0.0,0.0,14.0,0.0,189.0,551.0,2.0,,,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,1.0,FTG
602,8534354852,1761764910,9938385,9938979,"116643277, 130098742, 256487232, 130488545, 86776312",FTG,"133442785, 125847008, 135124996, 84634050, 50964",Rinkugod,FTG vs Rinkugod,256487232,1.0,True,2025.0,4.0,11.0,0.0,4.0,0.0,0.6,0.0,0.0,36.666615,21.0,64.0,4.0,9.0,26.0,62.0,5.0,368.0,485.0,11850.0,15365.0,832.0,195.0,3.0,14.0,2.0,1.0,0.0,0.0,302.0,116.0,4.0,278.75,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,238.0,0.0,0.0,0.0,7.0,4.0,FTG
603,8534354852,1761764910,9938385,9938979,"116643277, 130098742, 256487232, 130488545, 86776312",FTG,"133442785, 125847008, 135124996, 84634050, 50964",Rinkugod,FTG vs Rinkugod,130488545,1.0,True,2025.0,0.0,0.0,0.0,1.0,0.0,0.52,1.0,0.0,33.80078,3.0,96.0,5.0,4.0,22.0,210.0,8.0,545.0,809.0,18098.0,19602.0,4274.0,0.0,5.4,70.0,0.0,1.0,9.0,0.0,150.0,398.0,3.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,2.0,FTG
604,8534354852,1761764910,9938385,9938979,"116643277, 130098742, 256487232, 130488545, 86776312",FTG,"133442785, 125847008, 135124996, 84634050, 50964",Rinkugod,FTG vs Rinkugod,86776312,1.0,True,2025.0,8.0,13.0,1.0,1.0,1.0,0.6,0.0,0.0,16.200346,20.0,128.0,6.0,5.0,24.0,47.0,0.0,370.0,649.0,10385.0,19153.0,886.0,736.0,5.0,4.0,0.0,0.0,1.0,0.0,209.0,297.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,3.0,395.0,0.0,1.0,0.0,8.0,0.0,FTG
605,8534354852,1761764910,9938385,9938979,"116643277, 130098742, 256487232, 130488545, 86776312",FTG,"133442785, 125847008, 135124996, 84634050, 50964",Rinkugod,FTG vs Rinkugod,133442785,0.0,False,2025.0,2.0,8.0,0.0,1.0,0.0,0.55172414,0.0,0.0,46.66697,4.0,72.0,4.0,12.0,12.0,41.0,0.0,289.0,318.0,7670.0,23456.0,0.0,8.0,1.23,12.0,2.0,1.0,0.0,0.0,415.0,338.0,6.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,Rinkugod
606,8534354852,1761764910,9938385,9938979,"116643277, 130098742, 256487232, 130488545, 86776312",FTG,"133442785, 125847008, 135124996, 84634050, 50964",Rinkugod,FTG vs Rinkugod,125847008,0.0,False,2025.0,4.0,2.0,1.0,9.0,0.0,0.55172414,0.0,0.0,12.165928,6.0,135.0,4.0,11.0,12.0,161.0,7.0,410.0,613.0,11660.0,27073.0,6.0,3278.0,1.33,53.0,0.0,0.0,5.0,0.0,519.0,466.0,4.0,360.25,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,Rinkugod
607,8534354852,1761764910,9938385,9938979,"116643277, 130098742, 256487232, 130488545, 86776312",FTG,"133442785, 125847008, 135124996, 84634050, 50964",Rinkugod,FTG vs Rinkugod,135124996,0.0,False,2025.0,0.0,0.0,0.0,1.0,0.0,0.7241379,1.0,0.0,0.0,14.0,63.0,15.0,4.0,6.0,311.0,11.0,695.0,840.0,21348.0,37266.0,994.0,125.0,4.2,102.0,0.0,1.0,24.0,0.0,218.0,422.0,2.0,,,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,6.0,2.0,Rinkugod
